t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779585093264093160,A_-,-8.000006346264854e-08,0.0,-0.03426081321664869,-1.998873232431546,0.0,-0.0136659280431156,0.0,0.0,-0.743,0.0,0.0,0.0,0.0,-0.36382499999999995,4.578525,3.3594749999999998,-0.06996611999999999,0.64311324,0.01341816
